2022-06-02 17:37:57;Ligado
2022-06-02 17:37:59;Ligado
2022-06-02 17:38:01;Ligado
2022-06-02 17:38:04;Ligado
2022-06-02 17:38:06;Ligado
2022-06-02 17:38:08;Ligado
2022-06-02 17:38:10;Ligado
2022-06-02 17:38:13;Ligado
2022-06-02 17:38:15;Ligado
2022-06-02 17:38:17;Desligado
2022-06-02 17:38:19;Desligado
2022-06-02 17:38:22;Desligado
2022-06-02 17:38:24;Ligado
2022-06-02 17:38:26;Ligado
2022-06-02 17:38:28;Ligado
2022-06-02 17:38:31;Ligado
2022-06-02 17:38:33;Ligado
2022-06-02 17:38:35;Ligado
2022-06-02 17:38:37;Ligado
2022-06-02 17:38:41;Ligado
2022-06-02 17:38:42;Ligado
2022-06-02 17:38:44;Ligado
2022-06-02 17:38:46;Ligado
2022-06-02 17:38:49;Ligado
2022-06-02 17:38:51;Ligado
2022-06-02 17:38:53;Ligado
2022-06-02 17:38:56;Ligado
2022-06-02 17:38:58;Ligado
2022-06-02 17:39:00;Ligado
2022-06-02 17:39:02;Ligado
2022-06-02 17:39:05;Ligado
2022-06-02 17:39:07;Desligado
2022-06-02 17:39:09;Desligado
2022-06-02 17:39:11;Ligado
2022-06-02 17:39:14;Ligado
2022-06-02 17:39:16;Ligado
2022-06-02 17:39:19;Ligado
2022-06-02 17:39:20;Ligado
2022-06-02 17:39:22;Ligado
2022-06-02 17:39:25;Ligado
2022-06-02 17:39:27;Ligado
2022-06-02 17:39:30;Ligado
2022-06-02 17:39:31;Ligado
2022-06-02 17:39:34;Ligado
2022-06-02 17:39:36;Ligado
2022-06-02 17:39:38;Ligado
2022-06-02 17:39:41;Ligado
2022-06-02 17:39:43;Ligado
2022-06-02 17:39:45;Ligado
2022-06-02 17:39:47;Ligado
2022-06-02 17:39:50;Desligado
2022-06-02 17:39:52;Desligado
2022-06-02 17:39:54;Desligado
2022-06-02 17:39:57;Desligado
2022-06-02 17:39:59;Desligado
2022-06-02 17:40:01;Ligado
2022-06-02 17:40:03;Ligado
2022-06-02 17:40:05;Ligado
2022-06-02 17:40:08;Ligado
2022-06-02 17:40:10;Ligado
2022-06-02 17:40:12;Ligado
2022-06-02 17:40:14;Ligado
2022-06-02 17:40:17;Ligado
2022-06-02 17:40:19;Ligado
2022-06-02 17:40:21;Ligado
2022-06-02 17:40:24;Ligado
2022-06-02 17:40:26;Ligado
2022-06-02 17:40:28;Ligado
2022-06-02 17:40:30;Ligado
2022-06-02 17:40:33;Ligado
2022-06-02 17:40:35;Ligado
2022-06-02 17:40:37;Ligado
2022-06-02 17:40:39;Desligado
2022-06-02 17:40:42;Desligado
2022-06-02 17:40:44;Desligado
2022-06-02 17:40:46;Ligado
2022-06-02 17:40:49;Ligado
2022-06-02 17:40:51;Ligado
2022-06-02 17:40:53;Ligado
2022-06-02 17:40:55;Ligado
2022-06-02 17:40:57;Ligado
2022-06-02 17:41:00;Ligado
2022-06-02 17:41:02;Ligado
2022-06-02 17:41:04;Ligado
2022-06-02 17:41:06;Ligado
2022-06-02 17:41:09;Ligado
2022-06-02 17:41:11;Ligado
2022-06-02 17:41:13;Ligado
2022-06-02 17:41:16;Ligado
2022-06-02 17:41:18;Ligado
2022-06-02 17:41:20;Ligado
2022-06-02 17:41:22;Ligado
2022-06-02 17:41:25;Ligado
2022-06-02 17:41:27;Ligado
2022-06-02 17:41:30;Desligado
2022-06-02 17:41:31;Desligado
2022-06-02 17:41:34;Ligado
2022-06-02 17:41:36;Ligado
2022-06-02 17:41:38;Ligado
2022-06-02 17:41:41;Ligado
2022-06-02 17:41:43;Ligado
2022-06-02 17:41:45;Ligado
2022-06-02 17:41:47;Ligado
2022-06-02 17:41:49;Ligado
2022-06-02 17:41:52;Ligado
2022-06-02 17:41:54;Ligado
2022-06-02 17:41:57;Ligado
2022-06-02 17:41:58;Ligado
2022-06-02 17:42:01;Ligado
2022-06-02 17:42:03;Ligado
2022-06-02 17:42:05;Ligado
2022-06-02 17:42:08;Ligado
2022-06-02 17:42:10;Ligado
2022-06-02 17:42:12;Ligado
2022-06-02 17:42:14;Ligado
2022-06-02 17:42:16;Ligado
2022-06-02 17:42:19;Desligado
2022-06-02 17:42:21;Desligado
2022-06-02 17:42:23;Ligado
2022-06-02 17:42:25;Ligado
2022-06-02 17:42:28;Ligado
2022-06-02 17:42:30;Ligado
2022-06-02 17:42:32;Ligado
2022-06-02 17:42:35;Ligado
2022-06-02 17:42:37;Ligado
2022-06-02 17:42:39;Ligado
2022-06-02 17:42:41;Ligado
2022-06-02 17:42:44;Ligado
2022-06-02 17:42:46;Ligado
2022-06-02 17:42:48;Ligado
2022-06-02 17:42:50;Ligado
2022-06-02 17:42:53;Ligado
2022-06-02 17:42:55;Ligado
2022-06-02 17:42:57;Ligado
2022-06-02 17:42:59;Ligado
2022-06-02 17:43:02;Ligado
2022-06-02 17:43:04;Ligado
2022-06-02 17:43:06;Desligado
2022-06-02 17:43:08;Desligado
2022-06-02 17:43:11;Desligado
2022-06-02 17:43:13;Ligado
2022-06-02 17:43:15;Ligado
2022-06-02 17:43:17;Ligado
2022-06-02 17:43:20;Ligado
2022-06-02 17:43:22;Ligado
2022-06-02 17:43:24;Ligado
2022-06-02 17:43:26;Ligado
2022-06-02 17:43:29;Ligado
2022-06-02 17:43:31;Ligado
2022-06-02 17:43:33;Ligado
2022-06-02 17:43:35;Ligado
2022-06-02 17:43:38;Ligado
2022-06-02 17:43:40;Ligado
2022-06-02 17:43:42;Ligado
2022-06-02 17:43:44;Ligado
2022-06-02 17:43:47;Ligado
2022-06-02 17:43:49;Ligado
2022-06-02 17:43:51;Desligado
2022-06-02 17:43:53;Desligado
2022-06-02 17:43:56;Ligado
2022-06-02 17:43:58;Ligado
2022-06-02 17:44:00;Ligado
2022-06-02 17:44:02;Ligado
2022-06-02 17:44:05;Ligado
2022-06-02 17:44:08;Ligado
2022-06-02 17:44:09;Ligado
2022-06-02 17:44:11;Ligado
2022-06-02 17:44:14;Ligado
2022-06-02 17:44:16;Ligado
2022-06-02 17:44:19;Ligado
2022-06-02 17:44:20;Ligado
2022-06-02 17:44:23;Ligado
2022-06-02 17:44:25;Ligado
2022-06-02 17:44:27;Ligado
2022-06-02 17:44:30;Ligado
2022-06-02 17:44:32;Ligado
2022-06-02 17:44:34;Ligado
2022-06-02 17:44:36;Ligado
2022-06-02 17:44:39;Desligado
2022-06-02 17:44:41;Desligado
2022-06-02 17:44:43;Desligado
2022-06-02 17:44:46;Ligado
2022-06-02 17:44:48;Ligado
2022-06-02 17:44:50;Ligado
2022-06-02 17:44:52;Ligado
2022-06-02 17:44:54;Ligado
2022-06-02 17:44:57;Ligado
2022-06-02 17:44:59;Ligado
2022-06-02 17:45:01;Ligado
2022-06-02 17:45:03;Ligado
2022-06-02 17:45:06;Ligado
2022-06-02 17:45:08;Ligado
2022-06-02 17:45:10;Ligado
2022-06-02 17:45:13;Ligado
2022-06-02 17:45:15;Ligado
2022-06-02 17:45:17;Ligado
2022-06-02 17:45:19;Ligado
2022-06-02 17:45:21;Ligado
2022-06-02 17:45:24;Ligado
2022-06-02 17:45:26;Ligado
2022-06-02 17:45:28;Desligado
2022-06-02 17:45:30;Desligado
2022-06-02 17:45:33;Desligado
2022-06-02 17:45:35;Ligado
2022-06-02 17:45:37;Ligado
2022-06-02 17:45:39;Ligado
2022-06-02 17:45:42;Ligado
2022-06-02 17:45:44;Ligado
2022-06-02 17:45:46;Ligado
2022-06-02 17:45:48;Ligado
2022-06-02 17:45:51;Ligado
2022-06-02 17:45:53;Ligado
2022-06-02 17:45:55;Ligado
2022-06-02 17:45:57;Ligado
2022-06-02 17:46:00;Ligado
2022-06-02 17:46:02;Ligado
2022-06-02 17:46:04;Ligado
2022-06-02 17:46:06;Ligado
2022-06-02 17:46:09;Ligado
2022-06-02 17:46:11;Ligado
2022-06-02 17:46:13;Ligado
2022-06-02 17:46:15;Ligado
2022-06-02 17:46:18;Desligado
2022-06-02 17:46:20;Desligado
2022-06-02 17:46:22;Ligado
2022-06-02 17:46:24;Ligado
2022-06-02 17:46:27;Ligado
2022-06-02 17:46:29;Ligado
2022-06-02 17:46:31;Ligado
2022-06-02 17:46:33;Ligado
2022-06-02 17:46:36;Ligado
2022-06-02 17:46:38;Ligado
2022-06-02 17:46:40;Ligado
2022-06-02 17:46:42;Ligado
2022-06-02 17:46:45;Ligado
2022-06-02 17:46:47;Ligado
2022-06-02 17:46:49;Ligado
2022-06-02 17:46:51;Ligado
2022-06-02 17:46:54;Ligado
2022-06-02 17:46:56;Ligado
2022-06-02 17:46:58;Ligado
2022-06-02 17:47:00;Ligado
2022-06-02 17:47:03;Ligado
2022-06-02 17:47:05;Ligado
2022-06-02 17:47:07;Desligado
2022-06-02 17:47:09;Desligado
2022-06-02 17:47:12;Ligado
2022-06-02 17:47:14;Ligado
2022-06-02 17:47:16;Ligado
2022-06-02 17:47:18;Ligado
2022-06-02 17:47:20;Ligado
2022-06-02 17:47:24;Ligado
2022-06-02 17:47:25;Ligado
2022-06-02 17:47:27;Ligado
2022-06-02 17:47:29;Ligado
2022-06-02 17:47:32;Ligado
2022-06-02 17:47:34;Ligado
2022-06-02 17:47:36;Ligado
2022-06-02 17:47:38;Ligado
2022-06-02 17:47:41;Ligado
2022-06-02 17:47:43;Ligado
2022-06-02 17:47:45;Ligado
2022-06-02 17:47:47;Ligado
2022-06-02 17:47:50;Ligado
2022-06-02 17:47:52;Ligado
2022-06-02 17:47:54;Desligado
2022-06-02 17:47:56;Desligado
2022-06-02 17:47:59;Desligado
2022-06-02 17:48:01;Ligado
2022-06-02 17:48:03;Ligado
2022-06-02 17:48:05;Ligado
2022-06-02 17:48:08;Ligado
2022-06-02 17:48:10;Ligado
2022-06-02 17:48:12;Ligado
2022-06-02 17:48:14;Ligado
2022-06-02 17:48:17;Ligado
2022-06-02 17:48:19;Ligado
2022-06-02 17:48:21;Ligado
2022-06-02 17:48:23;Ligado
2022-06-02 17:48:26;Ligado
2022-06-02 17:48:29;Ligado
2022-06-02 17:48:30;Ligado
2022-06-02 17:48:32;Ligado
2022-06-02 17:48:35;Ligado
2022-06-02 17:48:37;Ligado
2022-06-02 17:48:40;Desligado
2022-06-02 17:48:41;Desligado
2022-06-02 17:48:43;Ligado
2022-06-02 17:48:46;Ligado
2022-06-02 17:48:48;Ligado
2022-06-02 17:48:50;Ligado
2022-06-02 17:48:53;Ligado
2022-06-02 17:48:55;Ligado
2022-06-02 17:48:57;Ligado
2022-06-02 17:48:59;Ligado
2022-06-02 17:49:02;Ligado
2022-06-02 17:49:04;Ligado
2022-06-02 17:49:07;Ligado
2022-06-02 17:49:08;Ligado
2022-06-02 17:49:10;Ligado
2022-06-02 17:49:13;Ligado
2022-06-02 17:49:15;Ligado
2022-06-02 17:49:17;Ligado
2022-06-02 17:49:19;Ligado
2022-06-02 17:49:22;Ligado
2022-06-02 17:49:24;Ligado
2022-06-02 17:49:26;Desligado
2022-06-02 17:49:28;Desligado
2022-06-02 17:49:31;Desligado
2022-06-02 17:49:34;Ligado
2022-06-02 17:49:35;Ligado
2022-06-02 17:49:37;Ligado
2022-06-02 17:49:40;Ligado
2022-06-02 17:49:42;Ligado
2022-06-02 17:49:44;Ligado
2022-06-02 17:49:46;Ligado
2022-06-02 17:49:48;Ligado
2022-06-02 17:49:51;Ligado
2022-06-02 17:49:53;Ligado
2022-06-02 17:49:55;Ligado
2022-06-02 17:49:57;Ligado
2022-06-02 17:50:00;Ligado
2022-06-02 17:50:02;Ligado
2022-06-02 17:50:04;Ligado
2022-06-02 17:50:06;Ligado
2022-06-02 17:50:09;Ligado
2022-06-02 17:50:12;Ligado
2022-06-02 17:50:13;Ligado
2022-06-02 17:50:15;Desligado
2022-06-02 17:50:18;Desligado
2022-06-02 17:50:20;Desligado
2022-06-02 17:50:22;Ligado
2022-06-02 17:50:24;Ligado
2022-06-02 17:50:27;Ligado
2022-06-02 17:50:29;Ligado
2022-06-02 17:50:31;Ligado
2022-06-02 17:50:33;Ligado
2022-06-02 17:50:36;Ligado
2022-06-02 17:50:39;Ligado
2022-06-02 17:50:40;Ligado
2022-06-02 17:50:42;Ligado
2022-06-02 17:50:45;Ligado
2022-06-02 17:50:47;Ligado
2022-06-02 17:50:50;Ligado
2022-06-02 17:50:52;Ligado
2022-06-03 18:13:48;Ligado
2022-06-03 18:13:50;Ligado
2022-06-03 18:13:53;Ligado
2022-06-03 18:13:55;Ligado
2022-06-03 18:13:58;Ligado
2022-06-03 18:14:00;Desligado
2022-06-03 18:14:02;Desligado
2022-06-03 18:14:06;Desligado
2022-06-03 18:14:06;Desligado
2022-06-03 18:14:09;Desligado
2022-06-03 18:14:11;Ligado
2022-06-03 18:14:13;Ligado
2022-06-03 18:14:16;Ligado
2022-06-03 18:14:18;Ligado
2022-06-03 18:14:20;Ligado
2022-06-03 18:14:22;Ligado
2022-06-03 18:14:24;Ligado
2022-06-03 18:14:27;Ligado
2022-06-03 18:14:29;Ligado
2022-06-03 18:14:33;Ligado
2022-06-03 18:14:33;Ligado
2022-06-03 18:14:35;Ligado
2022-06-03 18:14:38;Ligado
2022-06-03 18:14:40;Ligado
2022-06-03 18:14:44;Ligado
2022-06-03 18:14:44;Ligado
2022-06-03 18:14:47;Ligado
2022-06-03 18:14:49;Ligado
2022-06-03 18:14:51;Ligado
2022-06-03 18:14:54;Desligado
2022-06-03 18:14:56;Desligado
2022-06-03 18:15:00;Ligado
2022-06-03 18:15:00;Ligado
2022-06-03 18:15:02;Ligado
2022-06-03 18:15:05;Ligado
2022-06-03 18:15:07;Ligado
2022-06-03 18:15:11;Ligado
2022-06-03 18:15:11;Ligado
2022-06-03 18:15:14;Ligado
2022-06-03 18:15:16;Ligado
2022-06-03 18:15:18;Ligado
2022-06-03 18:15:21;Ligado
2022-06-03 18:15:23;Ligado
2022-06-03 18:15:27;Ligado
2022-06-03 18:15:27;Ligado
2022-06-03 18:15:29;Ligado
2022-06-03 18:15:32;Ligado
2022-06-03 18:15:34;Ligado
2022-06-03 18:15:38;Ligado
2022-06-03 18:15:38;Ligado
2022-06-03 18:15:40;Ligado
2022-06-03 18:15:43;Desligado
2022-06-03 18:15:45;Desligado
2022-06-03 18:15:48;Ligado
2022-06-03 18:15:49;Ligado
2022-06-03 18:15:51;Ligado
2022-06-03 18:15:54;Ligado
2022-06-03 18:15:56;Ligado
2022-06-03 18:15:59;Ligado
2022-06-03 18:16:01;Ligado
2022-06-03 18:16:05;Ligado
2022-06-03 18:16:05;Ligado
2022-06-03 18:16:07;Ligado
2022-06-03 18:16:10;Ligado
2022-06-03 18:16:12;Ligado
2022-06-03 18:16:15;Ligado
2022-06-03 18:16:16;Ligado
2022-06-03 18:16:18;Ligado
2022-06-03 18:16:21;Ligado
2022-06-03 18:16:23;Ligado
2022-06-03 18:16:26;Ligado
2022-06-03 18:16:27;Ligado
2022-06-03 18:16:30;Ligado
2022-06-03 18:16:32;Desligado
2022-06-03 18:16:34;Desligado
2022-06-03 18:16:37;Ligado
2022-06-03 18:16:39;Ligado
2022-06-03 18:16:42;Ligado
2022-06-03 18:16:43;Ligado
2022-06-03 18:16:45;Ligado
2022-06-03 18:16:48;Ligado
2022-06-03 18:16:50;Ligado
2022-06-03 18:16:53;Ligado
2022-06-03 18:16:54;Ligado
2022-06-03 18:16:57;Ligado
2022-06-03 18:16:59;Ligado
2022-06-03 18:17:01;Ligado
2022-06-03 18:17:04;Ligado
2022-06-03 18:17:05;Ligado
2022-06-03 18:17:10;Ligado
2022-06-03 18:17:10;Ligado
2022-06-03 18:17:12;Ligado
2022-06-03 18:17:15;Ligado
2022-06-03 18:17:17;Ligado
2022-06-03 18:17:20;Desligado
2022-06-03 18:17:21;Desligado
2022-06-03 18:17:23;Desligado
2022-06-03 18:17:26;Ligado
2022-06-03 18:17:28;Ligado
2022-06-03 18:17:31;Ligado
2022-06-03 18:17:32;Ligado
2022-06-03 18:17:37;Ligado
2022-06-03 18:17:37;Ligado
2022-06-03 18:17:39;Ligado
2022-06-03 18:17:42;Ligado
2022-06-03 18:17:44;Ligado
2022-06-03 18:17:47;Ligado
2022-06-03 18:17:48;Ligado
2022-06-03 18:17:50;Ligado
2022-06-03 18:17:53;Ligado
2022-06-03 18:17:55;Ligado
2022-06-03 18:17:58;Ligado
2022-06-03 18:17:59;Ligado
2022-06-03 18:18:02;Ligado
2022-06-03 18:18:04;Desligado
2022-06-03 18:18:06;Desligado
2022-06-03 18:18:09;Ligado
2022-06-03 18:18:11;Ligado
2022-06-03 18:18:15;Ligado
2022-06-03 18:18:15;Ligado
2022-06-03 18:18:17;Ligado
2022-06-03 18:18:20;Ligado
2022-06-03 18:18:22;Ligado
2022-06-03 18:18:26;Ligado
2022-06-03 18:18:26;Ligado
2022-06-03 18:18:29;Ligado
2022-06-03 18:18:31;Ligado
2022-06-03 18:18:33;Ligado
2022-06-03 18:18:36;Ligado
2022-06-03 18:18:38;Ligado
2022-06-03 18:18:42;Ligado
2022-06-03 18:18:42;Ligado
2022-06-03 18:18:44;Ligado
2022-06-03 18:18:47;Ligado
2022-06-03 18:18:49;Ligado
2022-06-03 18:18:53;Desligado
2022-06-03 18:18:53;Desligado
2022-06-03 18:18:56;Desligado
2022-06-03 18:18:58;Ligado
2022-06-03 18:19:00;Ligado
2022-06-03 18:19:03;Ligado
2022-06-03 18:19:05;Ligado
2022-06-03 18:19:07;Ligado
2022-06-03 18:19:09;Ligado
2022-06-03 18:19:11;Ligado
2022-06-03 18:19:14;Ligado
2022-06-03 18:19:16;Ligado
2022-06-03 18:19:19;Ligado
2022-06-03 18:19:20;Ligado
2022-06-03 18:19:22;Ligado
2022-06-03 18:19:25;Ligado
2022-06-03 18:19:27;Ligado
2022-06-03 18:19:30;Ligado
2022-06-03 18:19:31;Ligado
2022-06-03 18:19:33;Ligado
2022-06-03 18:19:36;Ligado
2022-06-03 18:19:38;Ligado
2022-06-03 18:19:41;Desligado
2022-06-03 18:19:42;Desligado
2022-06-03 18:19:46;Ligado
2022-06-03 18:19:47;Ligado
2022-06-03 18:19:49;Ligado
2022-06-03 18:19:52;Ligado
2022-06-03 18:19:53;Ligado
2022-06-03 18:19:57;Ligado
2022-06-03 18:19:58;Ligado
2022-06-03 18:20:00;Ligado
2022-06-03 18:20:02;Ligado
2022-06-03 18:20:05;Ligado
2022-06-03 18:20:08;Ligado
2022-06-03 18:20:09;Ligado
2022-06-03 18:20:13;Ligado
2022-06-03 18:20:14;Ligado
2022-06-03 18:20:16;Ligado
2022-06-03 18:20:19;Ligado
2022-06-03 18:20:20;Ligado
2022-06-03 18:20:24;Ligado
2022-06-03 18:20:25;Ligado
2022-06-03 18:20:27;Ligado
2022-06-03 18:20:30;Desligado
2022-06-03 18:20:32;Desligado
2022-06-03 18:20:35;Ligado
2022-06-03 18:20:36;Ligado
2022-06-03 18:20:38;Ligado
2022-06-03 18:20:41;Ligado
2022-06-03 18:20:43;Ligado
2022-06-03 18:20:46;Ligado
2022-06-03 18:20:47;Ligado
2022-06-03 18:20:51;Ligado
2022-06-03 18:20:52;Ligado
2022-06-03 18:20:54;Ligado
2022-06-03 18:20:57;Ligado
2022-06-03 18:20:59;Ligado
2022-06-03 18:21:02;Ligado
2022-06-03 18:21:03;Ligado
2022-06-03 18:21:05;Ligado
2022-06-03 18:21:08;Ligado
2022-06-03 18:21:10;Ligado
2022-06-03 18:21:13;Ligado
2022-06-03 18:21:14;Ligado
2022-06-03 18:21:18;Desligado
2022-06-03 18:21:19;Desligado
2022-06-03 18:21:21;Desligado
2022-06-03 18:21:24;Ligado
2022-06-03 18:21:25;Ligado
2022-06-03 18:21:29;Ligado
2022-06-03 18:21:30;Ligado
2022-06-03 18:21:32;Ligado
2022-06-03 18:21:35;Ligado
2022-06-03 18:21:37;Ligado
2022-06-03 18:21:40;Ligado
2022-06-03 18:21:41;Ligado
2022-06-03 18:21:46;Ligado
2022-06-03 18:21:46;Ligado
2022-06-03 18:21:48;Ligado
2022-06-03 18:21:51;Ligado
2022-06-03 18:21:53;Ligado
2022-06-03 18:21:56;Ligado
2022-06-03 18:21:57;Ligado
2022-06-03 18:21:59;Ligado
2022-06-03 18:22:02;Ligado
2022-06-03 18:22:04;Ligado
2022-06-03 18:22:07;Desligado
2022-06-03 18:22:08;Desligado
2022-06-03 18:22:11;Desligado
2022-06-03 18:22:13;Ligado
2022-06-03 18:22:15;Ligado
2022-06-03 18:22:18;Ligado
2022-06-03 18:22:19;Ligado
2022-06-03 18:22:23;Ligado
2022-06-03 18:22:24;Ligado
2022-06-03 18:22:26;Ligado
2022-06-03 18:22:29;Ligado
2022-06-03 18:22:31;Ligado
2022-06-03 18:22:34;Ligado
2022-06-03 18:22:35;Ligado
2022-06-03 18:22:37;Ligado
2022-06-03 18:22:40;Ligado
2022-06-03 18:22:42;Ligado
2022-06-03 18:22:45;Ligado
2022-06-03 18:22:46;Ligado
2022-06-03 18:22:50;Ligado
2022-06-03 18:22:51;Ligado
2022-06-03 18:22:53;Ligado
2022-06-03 18:22:56;Desligado
2022-06-03 18:22:57;Desligado
2022-06-03 18:23:01;Ligado
2022-06-03 18:23:02;Ligado
2022-06-03 18:23:04;Ligado
2022-06-03 18:23:07;Ligado
2022-06-03 18:23:09;Ligado
2022-06-03 18:23:12;Ligado
2022-06-03 18:23:13;Ligado
2022-06-03 18:23:15;Ligado
2022-06-03 18:23:17;Ligado
2022-06-03 18:23:20;Ligado
2022-06-03 18:23:23;Ligado
2022-06-03 18:23:24;Ligado
2022-06-03 18:23:28;Ligado
2022-06-03 18:23:29;Ligado
2022-06-03 18:23:31;Ligado
2022-06-03 18:23:34;Ligado
2022-06-03 18:23:35;Ligado
2022-06-03 18:23:39;Desligado
2022-06-03 18:23:40;Desligado
2022-06-03 18:23:42;Desligado
2022-06-03 18:23:45;Desligado
2022-06-03 18:23:47;Desligado
2022-06-03 18:23:50;Ligado
2022-06-03 18:23:51;Ligado
2022-06-03 18:23:55;Ligado
2022-06-03 18:23:56;Ligado
2022-06-03 18:23:58;Ligado
2022-06-03 18:24:01;Ligado
2022-06-03 18:24:02;Ligado
2022-06-03 18:24:06;Ligado
2022-06-03 18:24:07;Ligado
2022-06-03 18:24:09;Ligado
2022-06-03 18:24:12;Ligado
2022-06-03 18:24:14;Ligado
2022-06-03 18:24:17;Ligado
2022-06-03 18:24:18;Ligado
2022-06-03 18:24:20;Ligado
2022-06-03 18:24:23;Ligado
2022-06-03 18:24:25;Ligado
2022-06-03 18:24:28;Desligado
2022-06-03 18:24:29;Desligado
2022-06-03 18:24:33;Ligado
2022-06-03 18:24:34;Ligado
2022-06-03 18:24:36;Ligado
2022-06-03 18:24:39;Ligado
2022-06-03 18:24:41;Ligado
2022-06-03 18:24:44;Ligado
2022-06-03 18:24:45;Ligado
2022-06-03 18:24:47;Ligado
2022-06-03 18:24:50;Ligado
2022-06-03 18:24:52;Ligado
2022-06-03 18:24:55;Ligado
2022-06-03 18:24:56;Ligado
2022-06-03 18:25:00;Ligado
2022-06-03 18:25:01;Ligado
2022-06-03 18:25:03;Ligado
2022-06-03 18:25:06;Ligado
2022-06-03 18:25:07;Ligado
2022-06-03 18:25:11;Ligado
2022-06-03 18:25:12;Ligado
2022-06-03 18:25:14;Ligado
2022-06-03 18:25:17;Desligado
2022-06-03 18:25:19;Desligado
2022-06-03 18:25:22;Ligado
2022-06-03 18:25:23;Ligado
2022-06-03 18:25:25;Ligado
2022-06-03 18:25:28;Ligado
2022-06-03 18:25:30;Ligado
2022-06-03 18:25:33;Ligado
2022-06-03 18:25:34;Ligado
2022-06-03 18:25:38;Ligado
2022-06-03 18:25:39;Ligado
2022-06-03 18:25:41;Ligado
2022-06-03 18:25:44;Ligado
2022-06-03 18:25:46;Ligado
2022-06-03 18:25:49;Ligado
2022-06-03 18:25:50;Ligado
2022-06-03 18:25:52;Ligado
2022-06-03 18:25:55;Ligado
2022-06-03 18:25:57;Ligado
2022-06-03 18:26:00;Ligado
2022-06-03 18:26:01;Ligado
2022-06-03 18:26:05;Desligado
2022-06-03 18:26:06;Desligado
2022-06-03 18:26:08;Desligado
2022-06-03 18:26:11;Ligado
2022-06-03 18:26:13;Ligado
2022-06-03 18:26:16;Ligado
2022-06-03 18:26:17;Ligado
2022-06-03 18:26:19;Ligado
2022-06-03 18:26:22;Ligado
2022-06-03 18:26:24;Ligado
2022-06-03 18:26:27;Ligado
2022-06-03 18:26:28;Ligado
2022-06-03 18:26:31;Ligado
2022-06-03 18:26:33;Ligado
2022-06-03 18:26:35;Ligado
2022-06-03 18:26:38;Ligado
2022-06-03 18:26:40;Ligado
2022-06-03 18:26:43;Ligado
2022-06-03 18:26:44;Ligado
2022-06-03 18:26:46;Ligado
2022-06-03 18:26:49;Ligado
2022-06-03 18:26:51;Ligado
2022-06-03 18:26:54;Desligado
2022-06-03 18:26:55;Desligado
2022-06-03 18:26:57;Desligado
2022-06-03 18:27:00;Ligado
2022-06-03 18:27:02;Ligado
2022-06-03 18:27:05;Ligado
2022-06-03 18:27:06;Ligado
2022-06-03 18:27:11;Ligado
2022-06-03 18:27:11;Ligado
2022-06-03 18:27:13;Ligado
2022-06-03 18:27:16;Ligado
2022-06-03 18:27:18;Ligado
2022-06-03 18:27:21;Ligado
2022-06-03 18:27:22;Ligado
2022-06-03 18:27:24;Ligado
2022-06-03 18:27:27;Ligado
2022-06-03 18:27:29;Ligado
2022-06-03 18:27:32;Ligado
2022-06-03 18:27:33;Ligado
2022-06-03 18:27:35;Ligado
2022-06-03 18:27:38;Ligado
2022-06-03 18:27:40;Ligado
2022-06-03 18:27:43;Desligado
2022-06-03 18:27:44;Desligado
2022-06-03 18:27:48;Ligado
2022-06-03 18:27:49;Ligado
2022-06-03 18:27:51;Ligado
2022-06-03 18:27:54;Ligado
2022-06-03 18:27:56;Ligado
2022-06-03 18:27:59;Ligado
2022-06-03 18:28:00;Ligado
2022-06-03 18:28:02;Ligado
2022-06-03 18:28:05;Ligado
2022-06-03 18:28:07;Ligado
2022-06-03 18:28:10;Ligado
2022-06-03 18:28:11;Ligado
2022-06-03 18:28:15;Ligado
2022-06-03 18:28:16;Ligado
2022-06-03 18:28:18;Ligado
2022-06-03 18:28:21;Ligado
2022-06-03 18:28:22;Ligado
2022-06-03 18:28:26;Ligado
2022-06-03 18:28:27;Ligado
2022-06-03 18:28:29;Ligado
2022-06-03 18:28:32;Desligado
2022-06-03 18:28:34;Desligado
2022-06-03 18:28:37;Ligado
2022-06-03 18:28:38;Ligado
2022-06-03 18:28:42;Ligado
2022-06-03 18:28:43;Ligado
2022-06-03 18:28:45;Ligado
2022-06-03 18:28:48;Ligado
2022-06-03 18:28:49;Ligado
2022-06-03 18:28:53;Ligado
2022-06-03 18:28:54;Ligado
2022-06-03 18:28:56;Ligado
2022-06-03 18:28:59;Ligado
2022-06-03 18:29:01;Ligado
2022-06-03 18:29:04;Ligado
2022-06-03 18:29:05;Ligado
2022-06-03 18:29:07;Ligado
2022-06-03 18:29:10;Ligado
2022-06-03 18:29:12;Ligado
2022-06-03 18:29:15;Desligado
2022-06-03 18:29:16;Desligado
2022-06-03 18:29:20;Desligado
2022-06-03 18:29:21;Desligado
2022-06-03 18:29:23;Desligado
2022-06-03 18:29:26;Ligado
2022-06-03 18:29:27;Ligado
2022-06-03 18:29:31;Ligado
2022-06-03 18:29:32;Ligado
2022-06-03 18:29:34;Ligado
2022-06-03 18:29:37;Ligado
2022-06-03 18:29:39;Ligado
2022-06-03 18:29:42;Ligado
2022-06-03 18:29:43;Ligado
2022-06-03 18:29:47;Ligado
2022-06-03 18:29:48;Ligado
2022-06-03 18:29:50;Ligado
2022-06-03 18:29:53;Ligado
2022-06-03 18:29:54;Ligado
