2022-06-02 15:57:53;0.00
2022-06-02 15:57:58;0.00
2022-06-02 15:58:04;0.00
2022-06-02 15:58:09;19.26
2022-06-02 15:58:15;30.60
2022-06-02 15:58:20;21.99
2022-06-02 15:58:26;15.25
2022-06-02 15:58:31;0.00
2022-06-02 15:58:37;0.00
2022-06-02 15:58:42;0.00
2022-06-02 15:58:48;0.00
2022-06-02 15:58:53;5.08
2022-06-02 15:58:59;22.39
2022-06-02 15:59:04;27.08
2022-06-02 15:59:09;19.26
2022-06-02 15:59:15;14.08
2022-06-02 15:59:20;0.00
2022-06-02 15:59:26;0.00
2022-06-02 15:59:31;0.00
2022-06-02 15:59:37;0.00
2022-06-02 15:59:42;9.38
2022-06-02 15:59:48;28.64
2022-06-02 15:59:53;24.73
2022-06-02 15:59:59;19.65
2022-06-02 16:00:04;10.56
2022-06-02 16:00:10;0.00
2022-06-02 16:00:15;0.00
2022-06-02 16:00:21;0.00
2022-06-02 16:00:26;0.00
2022-06-02 16:00:32;12.90
2022-06-02 16:00:37;31.77
2022-06-02 16:00:43;22.78
2022-06-02 16:00:48;18.87
2022-06-02 16:00:54;4.30
2022-06-02 16:00:59;0.00
2022-06-02 16:01:05;0.00
2022-06-02 16:01:10;0.00
2022-06-02 16:01:16;0.00
2022-06-02 16:01:21;16.03
2022-06-02 16:01:27;35.29
2022-06-02 16:01:32;21.99
2022-06-02 16:01:38;16.03
2022-06-02 16:01:43;1.17
2022-06-02 16:01:49;0.00
2022-06-02 16:01:54;0.00
2022-06-02 16:02:00;0.00
2022-06-02 16:02:05;5.08
2022-06-02 16:02:11;25.51
2022-06-02 16:02:16;27.08
2022-06-02 16:02:22;19.65
2022-06-02 16:02:27;12.51
2022-06-02 16:02:33;0.00
2022-06-02 16:02:38;0.00
2022-06-02 16:02:44;0.00
2022-06-02 16:02:49;0.00
2022-06-02 16:02:55;9.38
2022-06-02 16:03:00;28.64
2022-06-02 16:03:06;21.99
2022-06-02 16:03:11;18.87
2022-06-02 16:03:17;7.43
2022-06-02 16:03:22;0.00
2022-06-02 16:03:28;0.00
2022-06-02 16:03:33;0.00
2022-06-02 16:03:38;0.00
2022-06-02 16:03:44;16.03
2022-06-02 16:03:49;32.16
2022-06-02 16:03:55;21.21
2022-06-02 16:04:00;17.69
2022-06-02 16:04:06;4.30
2022-06-02 16:04:11;0.00
2022-06-02 16:04:17;0.00
2022-06-02 16:04:22;0.00
2022-06-02 16:04:28;0.00
2022-06-02 16:04:33;22.39
2022-06-02 16:04:39;35.29
2022-06-02 16:04:44;21.99
2022-06-02 16:04:50;14.08
2022-06-02 16:04:55;1.17
2022-06-02 16:05:01;0.00
2022-06-02 16:05:06;0.00
2022-06-02 16:05:12;0.00
2022-06-02 16:05:17;5.08
2022-06-02 16:05:23;22.39
2022-06-02 16:05:28;27.08
2022-06-02 16:05:34;21.21
2022-06-02 16:05:39;12.90
2022-06-02 16:05:44;0.00
2022-06-02 16:05:50;0.00
2022-06-02 16:05:55;0.00
2022-06-02 16:06:01;0.00
2022-06-02 16:06:06;12.90
2022-06-02 16:06:12;25.51
2022-06-02 16:06:17;24.73
2022-06-02 16:06:23;19.65
2022-06-02 16:06:28;10.56
2022-06-02 16:06:34;0.00
2022-06-02 16:06:39;0.00
2022-06-02 16:06:45;0.00
2022-06-02 16:06:50;0.00
2022-06-02 16:06:56;16.03
2022-06-02 16:07:01;32.16
2022-06-02 16:07:07;22.78
2022-06-02 16:07:12;18.48
2022-06-02 16:07:17;7.43
2022-06-02 16:07:23;0.00
2022-06-02 16:07:28;0.00
2022-06-02 16:07:34;0.00
2022-06-02 16:07:39;0.00
2022-06-02 16:07:45;18.87
2022-06-02 16:07:50;30.60
2022-06-02 16:07:56;21.99
2022-06-02 16:08:01;16.03
2022-06-02 16:08:07;4.30
2022-06-02 16:08:12;0.00
2022-06-02 16:08:18;0.00
2022-06-02 16:08:23;0.00
2022-06-02 16:08:29;5.08
2022-06-02 16:08:34;22.39
2022-06-02 16:08:40;27.08
2022-06-02 16:08:45;20.04
2022-06-02 16:08:51;14.08
2022-06-02 16:08:56;0.00
2022-06-02 16:09:02;0.00
2022-06-02 16:09:07;0.00
2022-06-02 16:09:12;0.00
2022-06-02 16:09:18;9.38
2022-06-02 16:09:23;28.64
2022-06-02 16:09:29;27.08
2022-06-02 16:09:34;19.65
2022-06-02 16:09:40;13.29
2022-06-02 16:09:45;0.00
2022-06-02 16:09:51;0.00
2022-06-02 16:09:56;0.00
2022-06-02 16:10:02;0.00
2022-06-02 16:10:07;12.90
2022-06-02 16:10:13;32.16
2022-06-02 16:10:18;21.21
2022-06-02 16:10:24;18.87
2022-06-02 16:10:29;4.30
2022-06-02 16:10:35;0.00
2022-06-02 16:10:40;0.00
2022-06-02 16:10:46;0.00
2022-06-02 16:10:52;0.00
2022-06-02 16:10:58;22.39
2022-06-02 16:11:03;30.60
2022-06-02 16:11:09;21.21
2022-06-02 16:11:15;14.08
2022-06-02 16:11:20;0.00
2022-06-02 16:11:26;0.00
2022-06-02 16:11:31;0.00
2022-06-02 16:11:37;0.00
2022-06-02 16:11:42;9.38
2022-06-02 16:11:48;28.64
2022-06-02 16:11:53;25.90
2022-06-02 16:11:58;19.65
2022-06-02 16:12:04;11.34
2022-06-02 16:12:09;0.00
2022-06-02 16:12:14;0.00
2022-06-02 16:12:20;0.00
2022-06-02 16:12:25;0.00
2022-06-02 16:12:31;12.90
2022-06-02 16:12:36;28.64
2022-06-02 16:12:41;21.99
2022-06-02 16:12:47;19.65
2022-06-02 16:12:52;10.56
2022-06-02 16:12:58;0.00
2022-06-02 16:13:03;0.00
2022-06-02 16:13:09;0.00
2022-06-02 16:13:14;0.00
2022-06-02 16:13:19;16.03
2022-06-02 16:13:25;28.64
2022-06-02 16:13:30;22.78
2022-06-02 16:13:36;19.65
2022-06-02 16:13:41;7.43
2022-06-02 16:13:47;0.00
2022-06-02 16:13:52;0.00
2022-06-02 16:13:57;0.00
2022-06-02 16:14:03;0.00
2022-06-02 16:14:08;15.64
2022-06-02 16:14:14;31.77
2022-06-02 16:14:19;21.21
2022-06-02 16:14:25;17.30
2022-06-02 16:14:30;4.30
2022-06-02 16:14:35;0.00
2022-06-02 16:14:41;0.00
2022-06-02 16:14:46;0.00
2022-06-02 16:14:52;0.00
2022-06-02 16:14:57;19.26
2022-06-02 16:15:02;30.60
2022-06-02 16:15:08;21.21
2022-06-02 16:15:13;16.03
2022-06-02 16:15:19;4.30
2022-06-02 16:15:24;0.00
2022-06-02 16:15:30;0.00
2022-06-02 16:15:35;0.00
2022-06-02 16:15:40;5.08
2022-06-02 16:15:46;19.26
2022-06-02 16:15:51;30.60
2022-06-02 16:15:57;20.04
2022-06-02 16:16:02;14.08
2022-06-02 16:16:07;0.00
2022-06-02 16:16:13;0.00
2022-06-02 16:16:18;0.00
2022-06-02 16:16:24;0.00
2022-06-02 16:16:29;5.08
2022-06-02 16:16:35;25.51
2022-06-02 16:16:40;25.90
2022-06-02 16:16:45;20.04
2022-06-02 16:16:51;14.47
2022-06-02 16:16:56;0.00
2022-06-02 16:17:02;0.00
2022-06-02 16:17:07;0.00
2022-06-02 16:17:12;0.00
2022-06-02 16:17:18;5.47
2022-06-02 16:17:23;25.51
2022-06-02 16:17:29;27.08
2022-06-02 16:17:34;19.65
2022-06-02 16:17:40;10.95
2022-06-02 16:17:45;0.00
2022-06-02 16:17:50;0.00
2022-06-02 16:17:56;0.00
2022-06-02 16:18:01;0.00
2022-06-02 16:18:07;9.38
2022-06-02 16:18:12;28.64
2022-06-02 16:18:18;21.99
2022-06-02 16:18:23;19.65
2022-06-02 16:18:29;7.43
2022-06-02 16:18:34;0.00
2022-06-02 16:18:39;0.00
2022-06-02 16:18:45;0.00
2022-06-02 16:18:50;0.00
2022-06-02 16:18:56;15.64
2022-06-02 16:19:01;31.77
2022-06-02 16:19:06;21.21
2022-06-02 16:19:12;18.87
2022-06-02 16:19:17;7.43
2022-06-02 16:19:23;0.00
2022-06-02 16:19:28;0.00
2022-06-02 16:19:34;0.00
2022-06-02 16:19:39;0.00
2022-06-02 16:19:44;16.03
2022-06-02 16:19:50;32.16
2022-06-02 16:19:55;21.21
2022-06-02 16:20:01;17.30
2022-06-02 16:20:06;4.30
2022-06-02 16:20:12;0.00
2022-06-02 16:20:17;0.00
2022-06-02 16:20:22;0.00
2022-06-02 16:20:28;0.39
2022-06-02 16:20:33;19.26
2022-06-02 16:20:39;30.60
2022-06-02 16:20:44;21.99
2022-06-02 16:20:49;16.03
2022-06-02 16:20:55;1.17
2022-06-02 16:21:00;0.00
2022-06-02 16:21:06;0.00
2022-06-02 16:21:11;0.00
2022-06-02 16:21:17;5.08
2022-06-02 16:21:22;19.26
2022-06-02 16:21:27;30.60
2022-06-02 16:21:33;21.21
2022-06-02 16:21:38;14.86
2022-06-02 16:21:44;0.00
2022-06-02 16:21:49;0.00
2022-06-02 16:21:55;0.00
2022-06-02 16:22:00;0.00
2022-06-02 16:22:06;5.08
2022-06-02 16:22:11;25.51
2022-06-02 16:22:16;25.90
2022-06-02 16:22:22;20.04
2022-06-02 16:22:27;12.51
2022-06-02 16:22:33;0.00
2022-06-02 16:22:38;0.00
2022-06-02 16:22:44;0.00
2022-06-02 16:22:49;0.00
2022-06-02 16:22:54;9.38
2022-06-02 16:23:00;28.64
2022-06-02 16:23:05;24.73
2022-06-02 16:23:11;20.82
2022-06-02 16:23:16;10.56
2022-06-02 16:23:22;0.00
2022-06-02 16:23:27;0.00
2022-06-02 16:23:32;0.00
2022-06-02 16:23:38;0.00
2022-06-02 16:23:43;12.90
2022-06-02 16:23:49;28.64
2022-06-02 16:23:54;22.78
2022-06-02 16:24:00;18.87
2022-06-02 16:24:05;7.43
2022-06-02 16:24:11;0.00
2022-06-02 16:24:16;0.00
2022-06-02 16:24:21;0.00
2022-06-02 16:24:27;0.00
2022-06-02 16:24:32;16.03
2022-06-02 16:24:38;32.16
2022-06-02 16:24:43;21.99
2022-06-02 16:24:49;17.30
2022-06-02 16:24:54;4.30
2022-06-02 16:25:00;0.00
2022-06-02 16:25:05;0.00
2022-06-02 16:25:10;0.00
2022-06-02 16:25:16;0.00
2022-06-02 16:25:21;19.26
2022-06-02 16:25:27;30.60
2022-06-02 16:25:32;21.21
2022-06-02 16:25:38;15.25
2022-06-02 16:25:43;4.30
2022-06-02 16:25:48;0.00
2022-06-02 16:25:54;0.00
2022-06-02 16:25:59;0.00
2022-06-02 16:26:05;5.08
2022-06-02 16:26:10;22.39
2022-06-02 16:26:16;27.08
2022-06-02 16:26:21;19.26
2022-06-02 16:26:27;14.86
2022-06-02 16:26:32;0.00
2022-06-02 16:26:38;0.00
2022-06-02 16:26:43;0.00
2022-06-02 16:26:48;0.00
2022-06-02 16:26:54;9.38
2022-06-02 16:26:59;25.51
2022-06-02 16:27:05;25.90
2022-06-02 16:27:10;20.04
2022-06-02 16:27:16;12.51
2022-06-02 16:27:21;0.00
2022-06-02 16:27:27;0.00
2022-06-02 16:27:32;0.00
2022-06-02 16:27:37;0.00
2022-06-02 16:27:43;9.38
2022-06-02 16:27:48;28.64
2022-06-02 16:27:54;21.99
2022-06-02 16:27:59;18.87
2022-06-02 16:28:05;7.43
2022-06-02 16:28:10;0.00
2022-06-02 16:28:15;0.00
2022-06-02 16:28:21;0.00
2022-06-02 16:28:26;0.00
2022-06-02 16:28:32;16.03
2022-06-02 16:28:37;28.64
2022-06-02 16:28:42;22.78
2022-06-02 16:28:48;18.48
2022-06-02 16:28:53;7.43
2022-06-02 16:28:59;0.00
2022-06-02 16:29:04;0.00
2022-06-02 16:29:09;0.00
2022-06-02 16:29:15;0.00
2022-06-02 16:29:20;16.03
2022-06-02 16:29:26;35.29
2022-06-02 16:29:31;21.99
2022-06-02 16:29:36;17.30
2022-06-02 16:29:42;7.43
2022-06-02 16:29:47;0.00
2022-06-02 16:29:53;0.00
2022-06-02 16:29:58;0.00
2022-06-02 16:30:03;0.00
2022-06-02 16:30:09;16.03
2022-06-02 16:30:14;35.29
2022-06-02 16:30:20;21.21
2022-06-02 16:30:25;17.30
2022-06-02 16:30:30;1.17
2022-06-02 16:30:36;0.00
2022-06-02 16:30:41;0.00
2022-06-02 16:30:47;0.00
2022-06-02 16:30:52;0.00
2022-06-02 16:30:58;22.39
2022-06-02 16:31:03;30.60
2022-06-02 16:31:09;20.04
2022-06-02 16:31:14;16.03
2022-06-02 16:31:19;1.17
2022-06-02 16:31:25;0.00
2022-06-02 16:31:30;0.00
2022-06-02 16:31:36;0.00
2022-06-02 16:31:41;5.08
2022-06-02 16:31:47;25.51
2022-06-02 16:31:52;25.90
2022-06-02 16:31:58;20.82
2022-06-02 16:32:03;12.51
2022-06-02 16:32:08;0.00
2022-06-02 16:32:14;0.00
2022-06-02 16:32:19;0.00
2022-06-02 16:32:25;0.00
2022-06-02 16:32:30;9.38
2022-06-02 16:32:36;25.51
2022-06-02 16:32:41;24.73
2022-06-02 16:32:46;19.65
2022-06-02 16:32:52;10.56
2022-06-02 16:32:57;0.00
2022-06-02 16:33:03;0.00
2022-06-02 16:33:08;0.00
2022-06-02 16:33:13;0.00
2022-06-02 16:33:19;12.90
2022-06-02 16:33:24;28.64
2022-06-02 16:33:30;21.99
2022-06-02 16:33:35;19.65
2022-06-02 16:33:41;10.56
2022-06-02 16:33:46;0.00
2022-06-02 16:33:51;0.00
2022-06-02 16:33:57;0.00
2022-06-02 16:34:02;0.00
2022-06-02 16:34:08;12.90
2022-06-02 16:34:13;31.77
2022-06-02 16:34:19;22.78
2022-06-02 16:34:24;17.69
2022-06-02 16:34:29;7.43
2022-06-02 16:34:35;0.00
2022-06-02 16:34:40;0.00
2022-06-02 16:34:46;0.00
2022-06-02 16:34:51;0.00
2022-06-02 16:34:57;16.03
2022-06-02 16:35:02;35.29
2022-06-02 16:35:07;21.21
2022-06-02 16:35:13;17.30
2022-06-02 16:35:18;4.30
2022-06-02 16:35:24;0.00
2022-06-02 16:35:29;0.00
2022-06-02 16:35:34;0.00
2022-06-02 16:35:40;0.39
2022-06-02 16:35:45;22.39
2022-06-02 16:35:51;35.29
2022-06-02 16:35:56;21.99
2022-06-02 16:36:01;16.03
2022-06-02 16:36:07;1.17
2022-06-02 16:36:12;0.00
2022-06-02 16:36:18;0.00
2022-06-02 16:36:23;0.00
2022-06-02 16:36:29;0.39
2022-06-02 16:36:34;22.39
2022-06-02 16:36:40;27.08
2022-06-02 16:36:45;20.04
2022-06-02 16:36:50;12.90
2022-06-02 16:36:56;0.78
2022-06-02 16:37:01;0.00
2022-06-02 16:37:07;0.00
2022-06-02 16:37:12;0.00
2022-06-02 16:37:17;9.38
2022-06-02 16:37:23;25.51
2022-06-02 16:37:28;27.08
2022-06-02 16:37:34;20.82
2022-06-02 16:37:39;12.51
2022-06-02 16:37:45;0.00
2022-06-02 16:37:50;0.00
2022-06-02 16:37:55;0.00
2022-06-02 16:38:01;0.00
2022-06-02 16:38:06;9.38
2022-06-02 16:38:12;25.51
2022-06-02 16:38:17;24.73
2022-06-02 16:38:22;19.65
2022-06-02 16:38:28;12.51
2022-06-02 16:38:33;0.00
2022-06-02 16:38:39;0.00
2022-06-02 16:38:44;0.00
2022-06-02 16:38:50;0.00
2022-06-02 16:38:55;12.90
2022-06-02 16:39:00;28.64
2022-06-02 16:39:06;24.34
2022-06-02 16:39:11;18.87
2022-06-02 16:39:17;10.56
2022-06-02 16:39:22;0.00
2022-06-02 16:39:28;0.00
2022-06-02 16:39:33;0.00
2022-06-02 16:39:38;0.00
2022-06-02 16:39:44;12.90
2022-06-02 16:39:49;32.16
2022-06-02 16:39:55;21.21
2022-06-02 16:40:00;17.69
2022-06-02 16:40:05;4.30
2022-06-02 16:40:11;0.00
2022-06-02 16:40:16;0.00
2022-06-02 16:40:22;0.00
2022-06-02 16:40:27;0.00
2022-06-02 16:40:32;19.26
2022-06-02 16:40:38;32.16
2022-06-02 16:40:43;21.99
2022-06-02 16:40:49;17.69
2022-06-02 16:40:54;4.30
2022-06-02 16:41:00;0.00
2022-06-02 16:41:05;0.00
2022-06-02 16:41:10;0.00
2022-06-02 16:41:16;0.00
2022-06-02 16:41:21;19.26
2022-06-02 16:41:27;30.60
2022-06-02 16:41:32;21.99
2022-06-02 16:41:38;14.86
2022-06-02 16:41:43;0.78
2022-06-02 16:41:49;0.00
2022-06-02 16:41:54;0.00
2022-06-02 16:41:59;0.00
2022-06-02 16:42:05;5.08
2022-06-02 16:42:10;22.39
2022-06-02 16:42:16;27.08
2022-06-02 16:42:21;21.21
2022-06-02 16:42:27;12.12
2022-06-02 16:42:32;1.17
2022-06-02 16:42:37;0.00
2022-06-02 16:42:43;0.00
2022-06-02 16:42:48;0.00
2022-06-02 16:42:54;9.38
2022-06-02 16:42:59;25.51
2022-06-02 16:43:05;24.73
2022-06-02 16:43:10;20.43
2022-06-02 16:43:15;12.51
2022-06-02 16:43:21;0.00
2022-06-02 16:43:26;0.00
2022-06-02 16:43:32;0.00
2022-06-02 16:43:37;0.00
2022-06-02 16:43:43;9.38
2022-06-02 16:43:48;28.64
2022-06-02 16:43:54;24.34
2022-06-02 16:43:59;18.87
2022-06-02 16:44:04;10.56
2022-06-02 16:44:10;0.00
2022-06-02 16:44:15;0.00
2022-06-02 16:44:21;0.00
2022-06-02 16:44:26;0.00
2022-06-02 16:44:32;12.90
2022-06-02 16:44:37;32.16
2022-06-02 16:44:43;21.99
2022-06-02 16:44:48;17.69
2022-06-02 16:44:53;4.30
2022-06-02 16:44:59;0.00
2022-06-02 16:45:04;0.00
2022-06-02 16:45:10;0.00
2022-06-02 16:45:15;0.00
2022-06-02 16:45:21;19.26
2022-06-02 16:45:26;35.29
2022-06-02 16:45:32;21.21
2022-06-02 16:45:37;17.69
2022-06-02 16:45:42;4.30
2022-06-02 16:45:48;0.00
2022-06-02 16:45:53;0.00
2022-06-02 16:45:59;0.00
2022-06-02 16:46:04;0.00
2022-06-02 16:46:10;22.39
2022-06-02 16:46:15;35.29
2022-06-02 16:46:20;21.99
2022-06-02 16:46:26;15.25
2022-06-02 16:46:31;0.78
2022-06-02 16:46:37;0.00
2022-06-02 16:46:42;0.00
2022-06-02 16:46:48;0.00
2022-06-02 16:46:53;5.08
2022-06-02 16:46:59;22.39
2022-06-02 16:47:04;27.08
2022-06-02 16:47:10;21.21
2022-06-02 16:47:15;12.12
2022-06-02 16:47:21;0.00
2022-06-02 16:47:26;0.00
2022-06-02 16:47:31;0.00
2022-06-02 16:47:37;0.00
2022-06-02 16:47:42;9.38
2022-06-02 16:47:48;28.64
2022-06-02 16:47:53;24.73
2022-06-02 16:47:59;19.65
2022-06-02 16:48:04;12.51
2022-06-02 16:48:09;0.00
2022-06-02 16:48:15;0.00
2022-06-02 16:48:20;0.00
2022-06-02 16:48:26;0.00
2022-06-02 16:48:31;12.90
2022-06-02 16:48:37;31.77
2022-06-02 16:48:42;24.34
2022-06-02 16:48:47;18.87
2022-06-02 16:48:53;7.43
2022-06-02 16:48:58;0.00
2022-06-02 16:49:04;0.00
2022-06-02 16:49:09;0.00
2022-06-02 16:49:15;0.00
2022-06-02 16:49:20;12.90
2022-06-02 16:49:26;32.16
2022-06-02 16:49:31;21.21
2022-06-02 16:49:36;17.69
2022-06-02 16:49:42;4.30
2022-06-02 16:49:47;0.00
2022-06-02 16:49:53;0.00
2022-06-02 16:49:58;0.00
2022-06-02 16:50:04;0.00
2022-06-02 16:50:09;19.26
2022-06-02 16:50:14;35.29
2022-06-02 16:50:20;21.21
2022-06-02 16:50:25;15.25
2022-06-02 16:50:31;4.30
2022-06-02 16:50:36;0.00
2022-06-02 16:50:42;0.00
2022-06-02 16:50:47;0.00
2022-06-02 16:50:52;0.39
2022-06-02 16:50:58;22.39
2022-06-02 16:51:03;27.08
2022-06-02 16:51:09;21.99
2022-06-02 16:51:14;14.86
2022-06-02 16:51:20;0.78
2022-06-02 16:51:25;0.00
2022-06-02 16:51:31;0.00
2022-06-02 16:51:36;0.00
2022-06-02 16:51:41;5.08
2022-06-02 16:51:47;22.39
2022-06-02 16:51:52;27.08
2022-06-02 16:51:58;21.21
2022-06-02 16:52:03;12.12
2022-06-02 16:52:08;0.00
2022-06-02 16:52:14;0.00
2022-06-02 16:52:19;0.00
2022-06-02 16:52:25;0.00
2022-06-02 16:52:30;9.38
2022-06-02 16:52:35;28.64
2022-06-02 16:52:41;27.08
2022-06-02 16:52:46;19.65
2022-06-02 16:52:52;12.12
2022-06-02 16:52:57;0.00
2022-06-02 16:53:03;0.00
2022-06-02 16:53:08;0.00
2022-06-02 16:53:13;0.00
2022-06-02 16:53:19;9.38
2022-06-02 16:53:24;28.64
2022-06-02 16:53:30;24.73
2022-06-02 16:53:35;19.65
2022-06-02 16:53:41;7.43
2022-06-02 16:53:46;0.00
2022-06-02 16:53:51;0.00
2022-06-02 16:53:57;0.00
2022-06-02 16:54:02;0.00
2022-06-02 16:54:08;15.64
2022-06-02 16:54:13;31.77
2022-06-02 16:54:19;21.21
2022-06-02 16:54:24;17.69
2022-06-02 16:54:29;7.43
2022-06-02 16:54:35;0.00
2022-06-02 16:54:40;0.00
2022-06-02 16:54:46;0.00
2022-06-02 16:54:51;0.00
2022-06-02 16:54:57;19.26
2022-06-02 16:55:02;32.16
2022-06-02 16:55:07;21.21
2022-06-02 16:55:13;17.30
2022-06-02 16:55:18;4.30
2022-06-02 16:55:24;0.00
2022-06-02 16:55:29;0.00
2022-06-02 16:55:34;0.00
2022-06-02 16:55:40;0.39
2022-06-02 16:55:45;19.26
2022-06-02 16:55:51;30.60
2022-06-02 16:55:56;21.99
2022-06-02 16:56:02;15.25
2022-06-02 16:56:07;4.30
2022-06-02 16:56:13;0.00
2022-06-02 16:56:18;0.00
2022-06-02 16:56:23;0.00
2022-06-02 16:56:29;5.08
2022-06-02 16:56:34;22.39
2022-06-02 16:56:40;27.08
2022-06-02 16:56:45;21.21
2022-06-02 16:56:51;15.25
2022-06-02 16:56:56;0.00
2022-06-02 16:57:01;0.00
2022-06-02 16:57:07;0.00
2022-06-02 16:57:12;0.00
2022-06-02 16:57:18;5.08
2022-06-02 16:57:23;25.51
2022-06-02 16:57:29;27.08
2022-06-02 16:57:34;19.65
2022-06-02 16:57:39;12.51
2022-06-02 16:57:45;0.00
2022-06-02 16:57:50;0.00
2022-06-02 16:57:56;0.00
2022-06-02 16:58:01;0.00
2022-06-02 16:58:07;9.38
2022-06-02 16:58:12;28.64
2022-06-02 16:58:17;24.73
2022-06-02 16:58:23;19.65
2022-06-02 16:58:28;7.43
2022-06-02 16:58:34;0.00
2022-06-02 16:58:39;0.00
2022-06-02 16:58:45;0.00
2022-06-02 16:58:50;0.00
2022-06-02 16:58:55;12.90
2022-06-02 16:59:01;31.77
2022-06-02 16:59:06;21.21
2022-06-02 16:59:12;18.87
2022-06-02 16:59:17;7.43
2022-06-02 16:59:23;0.00
2022-06-02 16:59:28;0.00
2022-06-02 16:59:33;0.00
2022-06-02 16:59:39;0.00
2022-06-02 16:59:44;16.03
2022-06-02 16:59:50;32.16
2022-06-02 16:59:55;21.21
2022-06-02 17:00:00;17.69
2022-06-02 17:00:06;4.30
2022-06-02 17:00:11;0.00
2022-06-02 17:00:16;0.00
2022-06-02 17:00:22;0.00
2022-06-02 17:00:27;0.00
2022-06-02 17:00:33;19.26
2022-06-02 17:00:38;32.16
2022-06-02 17:00:43;21.21
2022-06-02 17:00:49;17.30
2022-06-02 17:00:54;4.30
2022-06-02 17:01:00;0.00
2022-06-02 17:01:05;0.00
2022-06-02 17:01:11;0.00
2022-06-02 17:01:16;0.00
2022-06-02 17:01:21;19.26
2022-06-02 17:01:27;30.60
2022-06-02 17:01:32;21.99
2022-06-02 17:01:38;14.86
2022-06-02 17:01:43;4.30
2022-06-02 17:01:49;0.00
2022-06-02 17:01:54;0.00
2022-06-02 17:02:00;0.00
2022-06-02 17:02:05;5.08
2022-06-02 17:02:10;22.39
2022-06-02 17:02:16;27.08
2022-06-02 17:02:21;19.26
2022-06-02 17:02:27;15.25
2022-06-02 17:02:32;0.00
2022-06-02 17:02:38;0.00
2022-06-02 17:02:43;0.00
2022-06-02 17:02:48;0.00
2022-06-02 17:02:54;9.38
2022-06-02 17:02:59;25.51
2022-06-02 17:03:05;27.08
2022-06-02 17:03:10;19.65
2022-06-02 17:03:15;12.51
2022-06-02 17:03:21;0.00
2022-06-02 17:03:26;0.00
2022-06-02 17:03:32;0.00
2022-06-02 17:03:37;0.00
2022-06-02 17:03:43;9.38
2022-06-02 17:03:48;28.64
2022-06-02 17:03:53;21.99
2022-06-02 17:03:59;20.04
2022-06-02 17:04:04;10.56
2022-06-02 17:04:10;0.00
2022-06-02 17:04:15;0.00
2022-06-02 17:04:21;0.00
2022-06-02 17:04:26;0.00
2022-06-02 17:04:31;16.03
2022-06-02 17:04:37;28.64
2022-06-02 17:04:42;21.99
2022-06-02 17:04:48;18.87
2022-06-02 17:04:53;7.43
2022-06-02 17:04:58;0.00
2022-06-02 17:05:04;0.00
2022-06-02 17:05:09;0.00
2022-06-02 17:05:15;0.00
2022-06-02 17:05:20;16.03
2022-06-02 17:05:26;32.16
2022-06-02 17:05:31;21.21
2022-06-02 17:05:36;17.30
2022-06-02 17:05:42;7.43
2022-06-02 17:05:47;0.00
2022-06-02 17:05:53;0.00
2022-06-02 17:05:58;0.00
2022-06-02 17:06:04;0.39
2022-06-02 17:06:09;19.26
2022-06-02 17:06:14;30.60
2022-06-02 17:06:20;21.99
2022-06-02 17:06:25;16.03
2022-06-02 17:06:31;4.30
2022-06-02 17:06:36;0.00
2022-06-02 17:06:42;0.00
2022-06-02 17:06:47;0.00
2022-06-02 17:06:52;0.39
2022-06-02 17:06:58;19.26
2022-06-02 17:07:03;30.60
2022-06-02 17:07:09;20.04
2022-06-02 17:07:14;15.25
2022-06-02 17:07:19;0.00
2022-06-02 17:07:25;0.00
2022-06-02 17:07:30;0.00
2022-06-02 17:07:36;0.00
2022-06-02 17:07:41;5.08
2022-06-02 17:07:47;25.51
2022-06-02 17:07:52;25.90
2022-06-02 17:07:58;20.82
2022-06-02 17:08:03;12.51
2022-06-02 17:08:08;0.00
2022-06-02 17:08:14;0.00
2022-06-02 17:08:19;0.00
2022-06-02 17:08:25;0.00
2022-06-02 17:08:30;12.90
2022-06-02 17:08:36;25.51
2022-06-02 17:08:41;24.73
2022-06-02 17:08:46;20.43
2022-06-02 17:08:52;10.56
2022-06-02 17:08:57;0.00
2022-06-02 17:09:03;0.00
2022-06-02 17:09:08;0.00
2022-06-02 17:09:14;0.00
2022-06-02 17:09:19;12.90
2022-06-02 17:09:25;28.64
2022-06-02 17:09:30;21.99
2022-06-02 17:09:36;18.87
2022-06-02 17:09:41;7.43
2022-06-02 17:09:46;0.00
2022-06-02 17:09:52;0.00
2022-06-02 17:09:57;0.00
2022-06-02 17:10:03;0.00
2022-06-02 17:10:08;16.03
2022-06-02 17:10:13;35.29
2022-06-02 17:10:19;21.99
2022-06-02 17:10:24;17.69
2022-06-02 17:10:30;7.43
2022-06-02 17:10:35;0.00
2022-06-02 17:10:41;0.00
2022-06-02 17:10:46;0.00
2022-06-02 17:10:51;0.00
2022-06-02 17:10:57;16.03
2022-06-02 17:11:02;35.29
2022-06-02 17:11:08;21.21
2022-06-02 17:11:13;17.30
2022-06-02 17:11:19;1.17
2022-06-02 17:11:24;0.00
2022-06-02 17:11:29;0.00
2022-06-02 17:11:35;0.00
2022-06-02 17:11:40;0.00
2022-06-02 17:11:46;22.39
2022-06-02 17:11:51;35.29
2022-06-02 17:11:57;21.99
2022-06-02 17:12:02;15.25
2022-06-02 17:12:07;0.78
2022-06-02 17:12:13;0.00
2022-06-02 17:12:18;0.00
2022-06-02 17:12:24;0.00
